Date,Close,High,Low,Open,Adj Close,Volume
4/5/2018,265.640015,266.640015,264.320007,265.549988,240.456604,82652600
4/6/2018,259.720001,265.109985,258,263.420013,235.097839,179521200
4/9/2018,261,264.839996,259.940002,261.369995,236.256516,105442900
4/10/2018,265.149994,266.040009,262.980011,264.269989,240.013062,103529000
4/11/2018,263.76001,265.640015,263.390015,263.470001,238.754822,91140200
4/12/2018,265.929993,267,265.059998,265.26001,240.719147,68890500
4/13/2018,265.149994,267.540009,264.01001,267.410004,240.013062,85079200
4/16/2018,267.329987,268.200012,266.070007,267,241.98642,63405300
4/17/2018,270.190002,270.869995,268.75,269.329987,244.575241,64682000
4/18/2018,270.390015,271.299988,269.869995,270.690002,244.756317,57303900
4/19/2018,268.890015,269.880005,267.720001,269.649994,243.398499,77655900
4/20/2018,266.609985,269.059998,265.609985,268.809998,241.334625,99953100
4/23/2018,266.570007,267.890015,265.350006,267.26001,241.298477,65558000
4/24/2018,262.980011,267.980011,261.279999,267.730011,238.048782,112885500
4/25/2018,263.630005,264.130005,260.850006,262.910004,238.637192,103840900
4/26/2018,266.309998,267.25,264.290009,264.790009,241.063141,67731900
4/27/2018,266.559998,267.339996,265.5,267,241.289368,57053600
4/30/2018,264.51001,267.890015,264.429993,267.26001,239.433792,82182300
5/1/2018,264.980011,265.100006,262.109985,263.869995,239.859207,74203400
5/2/2018,263.200012,265.679993,262.76001,264.76001,238.247971,86368900
5/3/2018,262.619995,263.359985,259.049988,262.26001,237.7229,136311500
5/4/2018,266.019989,266.790009,261.149994,261.519989,240.800613,91222100
5/7/2018,266.920013,268.019989,266.109985,266.890015,241.615295,55304900
5/8/2018,266.920013,267.329987,265.149994,266.5,241.615295,67499200
5/9/2018,269.5,269.869995,267.089996,267.679993,243.950699,59666100
5/10/2018,272.019989,272.390015,270.220001,270.339996,246.231781,72063900
5/11/2018,272.850006,273.149994,271.579987,272.160004,246.983017,59871500
5/14/2018,272.980011,274.079987,272.359985,273.339996,247.100723,54790600
5/15/2018,271.100006,271.609985,270.029999,271.589996,245.399002,87036100
5/16/2018,272.23999,272.76001,271.109985,271.140015,246.430908,53942600
5/17/2018,272.01001,273.230011,271.130005,271.940002,246.222687,56536400
5/18/2018,271.329987,272.029999,270.929993,271.619995,245.607132,64368000
5/21/2018,273.369995,273.980011,272.570007,273.01001,247.453766,58025900
5/22/2018,272.609985,274.25,272.23999,273.959991,246.765793,52966400
5/23/2018,273.359985,273.390015,270.98999,271.170013,247.444687,64694200
5/24/2018,272.799988,273.220001,270.779999,272.910004,246.937866,76043800
5/25/2018,272.149994,272.859985,271.579987,272.149994,246.349442,56374800
5/29/2018,269.019989,271.170013,267.76001,270.309998,243.516251,115908600
5/30/2018,272.609985,273.109985,270.420013,270.5,246.765793,69678400
5/31/2018,270.940002,272.48999,270.26001,272.149994,245.254166,93519900
6/1/2018,273.600006,273.940002,272.329987,272.410004,247.662003,71258400
6/4/2018,274.899994,275.190002,274.26001,274.529999,248.838745,45385200
6/5/2018,275.100006,275.529999,274.179993,275.049988,249.019836,51135000
6/6/2018,277.399994,277.519989,275.089996,275.790009,251.101746,62732200
6/7/2018,277.369995,278.279999,276.339996,277.950012,251.0746,72969400
6/8/2018,278.190002,278.25,276.660004,276.850006,251.816895,72139700
6/11/2018,278.559998,279.369995,278.309998,278.440002,252.151733,58892500
6/12/2018,278.920013,279.329987,278.190002,279.029999,252.477646,72329000
6/13/2018,278.029999,279.480011,277.799988,279.190002,251.671982,79070600
6/14/2018,278.730011,279.329987,278.059998,279.01001,252.305634,77097600
6/15/2018,277.130005,277.51001,275.350006,276.600006,251.983841,120041600
6/18/2018,276.559998,276.700012,274.950012,275.48999,251.465485,52917600
6/19/2018,275.5,275.75,273.529999,274,250.501678,97531500
6/20/2018,275.970001,276.720001,275.589996,276.269989,250.929047,53785500
6/21/2018,274.23999,275.980011,273.679993,275.959991,249.355942,71061400
6/22/2018,274.73999,275.790009,274.48999,275.660004,249.810547,54898500
6/25/2018,271,273.619995,269.100006,273.440002,246.409988,137854200
6/26/2018,271.600006,272.559998,270.790009,271.640015,246.955566,68547400
6/27/2018,269.350006,273.869995,269.179993,272.26001,244.909729,105110700
6/28/2018,270.890015,271.75,268.48999,269.290009,246.309967,76650500
6/29/2018,271.279999,273.660004,271.149994,272.119995,246.664566,97592500
7/2/2018,271.859985,272.040009,269.23999,269.51001,247.191956,63554800
7/3/2018,270.899994,272.980011,270.420013,272.869995,246.319061,42187100
7/5/2018,273.109985,273.179993,270.959991,272.170013,248.328522,56925900
7/6/2018,275.420013,275.839996,272.709991,273.140015,250.428955,66493700
7/9/2018,277.899994,277.959991,276.5,276.549988,252.683838,50550400
7/10/2018,278.899994,279.01001,278.079987,278.410004,253.593185,51966800
7/11/2018,276.859985,278.040009,276.519989,277.149994,251.738266,77054700
7/12/2018,279.369995,279.429993,277.600006,278.279999,254.020538,60124700
7/13/2018,279.589996,279.929993,278.660004,279.170013,254.220581,48216000
7/16/2018,279.339996,279.799988,278.839996,279.640015,253.993301,48201000
7/17/2018,280.470001,280.910004,278.410004,278.470001,255.020676,52315500
7/18/2018,281.059998,281.179993,280.059998,280.559998,255.557205,44593500
7/19/2018,280,280.73999,279.459991,280.309998,254.593338,61412100
7/20/2018,279.679993,280.480011,279.5,279.769989,254.302414,82337700
7/23/2018,280.200012,280.429993,279.059998,279.450012,254.775146,47047600
7/24/2018,281.609985,282.559998,280.630005,281.790009,256.05722,68026900
7/25/2018,284.01001,284.369995,281.279999,281.329987,258.239471,78882900
7/26/2018,283.339996,284.109985,283.089996,283.200012,257.630219,57919500
7/27/2018,281.420013,283.820007,280.380005,283.709991,255.884537,76768700
7/30/2018,279.950012,281.690002,279.359985,281.51001,254.547867,63742500
7/31/2018,281.329987,282.019989,280.380005,280.809998,255.802673,68570500
8/1/2018,280.859985,282.130005,280.130005,281.559998,255.375275,53853300
8/2/2018,282.390015,282.579987,279.160004,279.390015,256.76651,63426400
8/3/2018,283.600006,283.660004,282.329987,282.529999,257.866699,53935400
8/6/2018,284.640015,284.98999,283.200012,283.640015,258.812347,39400900
8/7/2018,285.579987,286.01001,285.23999,285.390015,259.667053,43196600
8/8/2018,285.459991,285.910004,284.940002,285.390015,259.557922,42114600
8/9/2018,285.070007,285.970001,284.920013,285.529999,259.203278,35717000
8/10/2018,283.160004,284.059998,282.359985,283.450012,257.466675,77076000
8/13/2018,282.100006,284.160004,281.769989,283.470001,256.502808,65732900
8/14/2018,283.899994,284.170013,282.480011,282.920013,258.139496,43842000
8/15/2018,281.779999,282.540009,280.160004,282.380005,256.211884,102925400
8/16/2018,284.059998,285.040009,283.359985,283.399994,258.284912,69967900
8/17/2018,285.059998,285.559998,283.369995,283.829987,259.194183,65618500
8/20/2018,285.670013,285.970001,285.059998,285.570007,259.748901,39807500
8/21/2018,286.339996,287.309998,285.709991,286.25,260.358063,67272000
8/22/2018,286.170013,286.76001,285.579987,285.880005,260.203522,44993300
8/23/2018,285.790009,286.940002,285.429993,285.970001,259.857971,49204900
8/24/2018,287.51001,287.670013,286.380005,286.440002,261.421967,57487400
8/27/2018,289.779999,289.899994,288.679993,288.859985,263.485962,57072400
8/28/2018,289.920013,290.420013,289.399994,290.299988,263.613281,46943500
8/29/2018,291.480011,291.73999,289.890015,290.160004,265.031677,61485500
8/30/2018,290.299988,291.359985,289.630005,290.940002,263.958801,61229500
8/31/2018,290.309998,290.809998,289.290009,289.839996,263.967834,66140800
9/4/2018,289.809998,290.209991,288.679993,289.839996,263.513245,57594400
9/5/2018,289.029999,289.640015,287.890015,289.410004,262.804047,72452400
9/6/2018,288.160004,289.48999,287,289.149994,262.012817,65909900
9/7/2018,287.600006,288.700012,286.709991,286.980011,261.503845,73524800
9/10/2018,288.100006,289.040009,287.880005,288.73999,261.958405,50210900
9/11/2018,289.049988,289.549988,286.980011,287.369995,262.822205,50530500
9/12/2018,289.119995,289.799988,288.230011,289.059998,262.885803,59810800
9/13/2018,290.829987,291.040009,290,290.320007,264.440613,51034200
9/14/2018,290.880005,291.269989,290,291.059998,264.486176,55079900
9/17/2018,289.339996,290.859985,289.029999,290.820007,263.085846,68244000
9/18/2018,290.910004,291.579987,289.549988,289.579987,264.513397,61930400
9/19/2018,291.220001,291.690002,290.829987,290.970001,264.795288,49080600
9/20/2018,293.579987,293.940002,291.23999,292.640015,266.941132,100360600
9/21/2018,291.98999,293.220001,291.809998,293.089996,266.697235,105479700
9/24/2018,291.019989,291.5,290.369995,291.339996,265.811279,53409600
9/25/2018,290.75,291.649994,290.480011,291.529999,265.564728,44370000
9/26/2018,289.880005,292.23999,289.410004,290.910004,264.770081,79739700
9/27/2018,290.690002,291.910004,290.100006,290.410004,265.509888,59249500
9/28/2018,290.720001,291.279999,289.950012,289.98999,265.537323,70091400
10/1/2018,291.730011,292.929993,290.980011,292.109985,266.459839,62078900
10/2/2018,291.559998,292.359985,291.140015,291.559998,266.304474,47258200
10/3/2018,291.720001,293.209991,291.320007,292.73999,266.450592,64694600
10/4/2018,289.440002,291.23999,287.660004,291.179993,264.368134,111545900
10/5/2018,287.820007,290.269989,286.220001,289.690002,262.888489,105951700
10/8/2018,287.820007,288.220001,285.5,287.049988,262.888489,87742200
10/9/2018,287.399994,288.859985,286.769989,287.390015,262.504883,74339000
10/10/2018,278.299988,286.910004,277.880005,286.829987,254.193054,214731000
10/11/2018,272.170013,278.899994,270.359985,277.079987,248.594131,274840500
10/12/2018,275.950012,277.089996,272.369995,276.769989,252.046753,183186500
10/15/2018,274.399994,277.040009,274.299988,275.549988,250.631027,102263700
10/16/2018,280.399994,280.820007,276.070007,276.600006,256.111176,118255800
10/17/2018,280.450012,281.149994,277.559998,280.440002,256.15686,110626000
10/18/2018,276.399994,280.070007,274.970001,279.399994,252.457611,134557500
10/19/2018,276.25,279.299988,275.470001,277.130005,252.320709,139901600
10/22/2018,275.01001,277.359985,274.410004,277,251.188126,82415800
10/23/2018,273.609985,274.869995,268.609985,270.950012,249.909363,146352700
10/24/2018,265.320007,273.76001,264.700012,273.329987,242.337463,177806700
10/25/2018,270.079987,271.809998,266.230011,267.380005,246.68512,138061500
10/26/2018,265.329987,271,262.290009,265.920013,242.346588,201574600
10/29/2018,263.859985,270.25,259.850006,268.799988,241.003922,160749100
10/30/2018,267.769989,268.119995,263.119995,263.670013,244.575241,157116000
10/31/2018,270.630005,273.230011,270.119995,270.649994,247.187469,128296300
11/1/2018,273.51001,273.730011,270.380005,271.600006,249.818024,99495000
11/2/2018,271.890015,275.230011,269.589996,274.75,248.338333,122634100
11/5/2018,273.390015,274.01001,271.350006,272.440002,249.708435,65622500
11/6/2018,275.119995,275.299988,273.25,273.320007,251.288589,60085900
11/7/2018,281.01001,281.100006,277.079987,277.559998,256.668427,102752100
11/8/2018,280.5,281.220001,279.220001,280.109985,256.202545,65584900
11/9/2018,277.76001,279.23999,276.179993,279.029999,253.699905,98812600
11/12/2018,272.570007,277.459991,271.98999,277.190002,248.959488,99673600
11/13/2018,272.059998,275.329987,271.25,273.089996,248.493622,98176600
11/14/2018,270.200012,274.609985,268.450012,274.160004,246.794769,125335900
11/15/2018,273.019989,273.540009,267.01001,268.779999,249.370514,135101400
11/16/2018,273.730011,274.75,271.209991,271.790009,250.019012,126668000
11/19/2018,269.100006,273.380005,268.070007,273.049988,245.79007,103061700
11/20/2018,264.119995,267,263.149994,265.359985,241.241394,136021300
11/21/2018,265.019989,267.149994,265.01001,265.859985,242.063416,75563700
11/23/2018,263.25,264.820007,263.070007,263.179993,240.446777,42807900
11/26/2018,267.5,267.75,265.339996,265.779999,244.328644,79981400
11/27/2018,268.399994,268.399994,265.660004,266.339996,245.15062,75502400
11/28/2018,274.579987,274.579987,268.329987,269.600006,250.795364,127629600
11/29/2018,273.980011,275.549988,272.429993,273.709991,250.247299,82346400
11/30/2018,275.649994,276.279999,273.450012,273.809998,251.772644,98204200
12/3/2018,279.299988,280.399994,277.51001,280.279999,255.106461,103176300
12/4/2018,270.25,278.850006,269.899994,278.369995,246.840469,177986000
12/6/2018,269.839996,269.970001,262.440002,265.920013,246.465927,204185400
12/7/2018,263.570007,271.220001,262.630005,269.459991,240.739075,161018900
12/10/2018,264.070007,265.160004,258.619995,263.369995,241.19574,151445900
12/11/2018,264.130005,267.869995,262.480011,267.660004,241.250534,121504400
12/12/2018,265.459991,269,265.369995,267.470001,242.465317,97976700
12/13/2018,265.369995,267.48999,264.119995,266.519989,242.383194,96662700
12/14/2018,260.470001,264.029999,259.850006,262.959991,237.907547,116961100
12/17/2018,255.360001,260.649994,253.529999,259.399994,233.240234,165492300
12/18/2018,255.080002,257.950012,253.279999,257.200012,232.984497,134515100
12/19/2018,251.259995,259.399994,249.350006,255.169998,229.495377,214992800
12/20/2018,247.169998,251.619995,244.649994,249.860001,225.759674,252053400
12/21/2018,240.699997,249.710007,239.979996,246.740005,221.133926,255345600
12/24/2018,234.339996,240.839996,234.270004,239.039993,215.290924,147311600
12/26/2018,246.179993,246.179993,233.759995,235.970001,226.168457,218485400
12/27/2018,248.070007,248.289993,238.960007,242.570007,227.904846,186267300
12/28/2018,247.75,251.399994,246.449997,249.580002,227.61084,153100200
12/31/2018,249.919998,250.190002,247.470001,249.559998,229.604431,144299400
1/2/2019,250.179993,251.210007,245.949997,245.979996,229.843307,126925200
1/3/2019,244.210007,248.570007,243.669998,248.229996,224.358612,144140700
1/4/2019,252.389999,253.110001,247.169998,247.589996,231.873718,142628800
1/7/2019,254.380005,255.949997,251.690002,252.690002,233.701935,103139100
1/8/2019,256.769989,257.309998,254,256.820007,235.897644,102512600
1/9/2019,257.970001,258.910004,256.190002,257.559998,237.000107,95006600
1/10/2019,258.880005,259.160004,255.5,256.26001,237.836166,96823900
1/11/2019,258.980011,259.01001,257.029999,257.679993,237.928024,73858100
1/14/2019,257.399994,258.299988,256.410004,256.859985,236.47644,70908200
1/15/2019,260.350006,260.700012,257.809998,257.820007,239.1866,85208300
1/16/2019,260.980011,261.970001,260.600006,260.829987,239.765442,77636700
1/17/2019,262.959991,263.920013,259.959991,260.01001,241.584442,96118400
1/18/2019,266.459991,266.980011,263,264.980011,244.799942,127900300
1/22/2019,262.859985,265.059998,261.059998,264.820007,241.492584,115531200
1/23/2019,263.410004,264.790009,260.660004,264.01001,241.997894,86030300
1/24/2019,263.549988,264.200012,262.079987,263.209991,242.12648,59204100
1/25/2019,265.779999,266.700012,263.660004,265.609985,244.175156,96883400
1/28/2019,263.76001,263.829987,261.790009,263.390015,242.319427,85613700
1/29/2019,263.410004,264.549988,262.480011,263.920013,241.997894,66136300
1/30/2019,267.579987,268.519989,264.25,265.100006,245.828888,92473700
1/31/2019,269.929993,270.470001,267.269989,267.51001,247.987854,104012100
2/1/2019,270.059998,271.200012,269.179993,270.149994,248.107285,85782500
2/4/2019,271.959991,272.029999,269.359985,270.109985,249.852859,60744800
2/5/2019,273.100006,273.440002,271.880005,272.440002,250.900192,79552800
2/6/2019,272.73999,273.339996,271.920013,272.790009,250.569473,58347800
2/7/2019,270.140015,271.549988,268.290009,270.940002,248.180801,95482000
2/8/2019,270.470001,270.579987,267.829987,268.75,248.483994,75788900
2/11/2019,270.619995,271.48999,270.029999,271.200012,248.621811,68021400
2/12/2019,274.100006,274.519989,272.339996,272.420013,251.818985,72270200
2/13/2019,274.98999,275.929993,274.559998,275.029999,252.636551,65277200
2/14/2019,274.380005,275.640015,272.869995,273.779999,252.076126,83234400
