Date,Close,High,Low,Open,Adj Close,Volume
10/1/2020,118.019997,118.040001,117.75,117.809998,112.57383,9741800
10/2/2020,117.900002,118.040001,117.809998,118.029999,112.459373,5599500
10/5/2020,117.519997,117.739998,117.519997,117.739998,112.096909,4890800
10/6/2020,117.620003,117.839996,117.489998,117.599998,112.192299,4338600
10/7/2020,117.540001,117.660004,117.449997,117.529999,112.11599,4801700
10/8/2020,117.690002,117.709999,117.589996,117.669998,112.259064,4236000
10/9/2020,117.720001,117.739998,117.5,117.650002,112.287682,2909300
10/12/2020,117.949997,117.949997,117.769997,117.849998,112.507072,2999300
10/13/2020,117.980003,118.07,117.93,118.010002,112.535675,3421700
10/14/2020,118.050003,118.110001,117.989998,118.099998,112.602448,4919700
10/15/2020,117.949997,118.150002,117.949997,118.150002,112.507072,5459200
10/16/2020,117.889999,118.080002,117.879997,117.989998,112.449844,3931500
10/19/2020,117.75,117.870003,117.720001,117.809998,112.316284,4685000
10/20/2020,117.650002,117.709999,117.580002,117.699997,112.220909,4013600
10/21/2020,117.510002,117.639999,117.480003,117.589996,112.087364,3688300
10/22/2020,117.300003,117.540001,117.300003,117.510002,111.887054,4801000
10/23/2020,117.470001,117.519997,117.300003,117.300003,112.049217,3878700
10/26/2020,117.629997,117.720001,117.589996,117.650002,112.201828,4962500
10/27/2020,117.900002,117.910004,117.730003,117.800003,112.459373,5694100
10/28/2020,117.730003,117.959999,117.720001,117.809998,112.297234,7329200
10/29/2020,117.519997,117.769997,117.400002,117.760002,112.096909,11775800
10/30/2020,117.199997,117.519997,117.199997,117.449997,111.791664,10610000
11/2/2020,117.220001,117.349998,117.18,117.269997,111.99424,6667900
11/3/2020,117.169998,117.220001,117.050003,117.220001,111.946457,7519700
11/4/2020,117.949997,118.040001,117.830002,117.900002,112.691689,5308700
11/5/2020,118.059998,118.120003,117.910004,118.089996,112.796768,5293900
11/6/2020,117.800003,117.860001,117.669998,117.809998,112.54837,5929700
11/9/2020,117.25,117.470001,117.059998,117.400002,112.022873,6625300
11/10/2020,117.059998,117.230003,117.029999,117.050003,111.841362,5146300
11/11/2020,117.129997,117.18,117.019997,117.059998,111.908241,3044300
11/12/2020,117.620003,117.629997,117.330002,117.370003,112.376389,7740800
11/13/2020,117.639999,117.690002,117.519997,117.519997,112.395493,5125300
11/16/2020,117.629997,117.669998,117.580002,117.610001,112.385933,7951400
11/17/2020,117.870003,117.900002,117.75,117.75,112.615257,4650100
11/18/2020,117.949997,117.989998,117.889999,117.949997,112.691689,6191100
11/19/2020,118.169998,118.260002,118.029999,118.080002,112.901855,6680800
11/20/2020,118.290001,118.339996,118.129997,118.190002,113.016541,7217400
11/23/2020,118.260002,118.300003,118.169998,118.279999,112.987869,4739000
11/24/2020,118.099998,118.279999,118.07,118.239998,112.834976,4696800
11/25/2020,118.059998,118.209999,118.019997,118.150002,112.796768,4125000
11/27/2020,118.260002,118.290001,118.220001,118.25,112.987869,3436200
11/30/2020,118.419998,118.449997,118.25,118.32,113.140747,8688500
12/1/2020,117.839996,118.099998,117.730003,118.029999,112.782768,5190800
12/2/2020,117.709999,117.809998,117.540001,117.809998,112.658363,6121000
12/3/2020,117.910004,117.980003,117.769997,117.919998,112.849792,5198400
12/4/2020,117.589996,117.900002,117.510002,117.900002,112.543495,5896100
12/7/2020,117.769997,117.830002,117.690002,117.760002,112.715775,6127800
12/8/2020,117.779999,117.959999,117.75,117.879997,112.725349,6807000
12/9/2020,117.610001,117.779999,117.519997,117.730003,112.562653,6975700
12/10/2020,117.900002,117.93,117.690002,117.739998,112.84021,6192200
12/11/2020,118.029999,118.089996,117.949997,118.010002,112.964615,5636100
12/14/2020,117.959999,118.029999,117.800003,117.860001,112.897629,4705600
12/15/2020,118.029999,118.029999,117.900002,117.949997,112.964615,4217800
12/16/2020,117.980003,118.029999,117.760002,117.830002,112.916763,4467900
12/17/2020,117.849998,118.059998,117.730003,118.010002,112.911957,6610400
12/18/2020,117.790001,117.970001,117.760002,117.970001,112.8545,3874700
12/21/2020,117.790001,117.959999,117.75,117.919998,112.8545,4818300
12/22/2020,117.959999,117.980003,117.830002,117.879997,113.017365,4516500
12/23/2020,117.879997,117.879997,117.629997,117.809998,112.94072,4157700
12/24/2020,117.989998,118.050003,117.93,117.940002,113.046097,2214500
12/28/2020,118.010002,118.050003,117.830002,117.970001,113.065269,4567200
12/29/2020,118.029999,118.059998,117.919998,118.059998,113.084427,4300100
12/30/2020,118.099998,118.120003,117.980003,118.089996,113.151489,2762200
12/31/2020,118.190002,118.239998,118.120003,118.18,113.237732,4834700
1/4/2021,118.040001,118.139999,117.989998,118.080002,113.094002,6414100
1/5/2021,117.919998,118.059998,117.75,118.059998,112.979034,7477900
1/6/2021,117.339996,117.900002,117.150002,117.900002,112.423325,10687200
1/7/2021,117.220001,117.260002,117.07,117.129997,112.30838,6639400
1/8/2021,117.080002,117.339996,116.980003,117.18,112.174255,7335700
1/11/2021,116.889999,117.050003,116.889999,117.019997,111.99221,8610100
1/12/2021,116.989998,116.989998,116.68,116.82,112.088013,7269600
1/13/2021,117.360001,117.629997,117.080002,117.629997,112.442513,6788500
1/14/2021,117.129997,117.449997,117.080002,117.370003,112.222137,6610500
1/15/2021,117.25,117.360001,117.18,117.339996,112.337097,6447700
1/19/2021,117.410004,117.419998,117.220001,117.269997,112.490402,7601100
1/20/2021,117.419998,117.43,117.309998,117.349998,112.5,6229100
1/21/2021,117.25,117.300003,117.139999,117.220001,112.337097,8301000
1/22/2021,117.25,117.32,117.190002,117.290001,112.337097,3513700
1/25/2021,117.550003,117.559998,117.360001,117.389999,112.624542,4049000
1/26/2021,117.510002,117.589996,117.43,117.459999,112.586212,3639500
1/27/2021,117.519997,117.669998,117.040001,117.610001,112.595795,3619100
1/28/2021,117.440002,117.489998,117.290001,117.480003,112.51915,6176500
1/29/2021,117.309998,117.400002,116.559998,117.160004,112.3946,12164800
2/1/2021,117.230003,117.260002,117.089996,117.199997,112.502083,6621900
2/2/2021,117.050003,117.089996,116.970001,116.989998,112.329361,7323400
2/3/2021,116.910004,116.989998,116.870003,116.970001,112.195,5492400
2/4/2021,116.860001,116.889999,116.690002,116.75,112.14698,5287400
2/5/2021,116.709999,116.959999,116.699997,116.910004,112.003052,3446600
2/8/2021,116.830002,116.93,116.720001,116.75,112.118225,4704200
2/9/2021,116.879997,116.970001,116.82,116.940002,112.166199,4533400
2/10/2021,116.989998,117.010002,116.919998,116.970001,112.271751,4378300
2/11/2021,116.849998,117.029999,116.800003,117.029999,112.137413,3470800
2/12/2021,116.580002,116.739998,116.540001,116.669998,111.878288,3284900
2/16/2021,116.029999,116.230003,116.019997,116.220001,111.350479,5682700
2/17/2021,116.260002,116.290001,116.150002,116.220001,111.571228,6304100
2/18/2021,116.199997,116.279999,116.029999,116.139999,111.513626,5333500
2/19/2021,115.839996,116.059998,115.75,116.019997,111.168137,4673100
2/22/2021,115.480003,115.870003,115.480003,115.760002,110.82267,4894200
2/23/2021,115.510002,115.75,115.269997,115.75,110.851448,6035200
2/24/2021,115.470001,115.5,115.010002,115.059998,110.813049,6232300
2/25/2021,114.410004,115.290001,114.199997,115.010002,109.79583,14926900
2/26/2021,115.339996,115.389999,114.589996,114.959999,110.688293,11333400
3/1/2021,115.089996,115.589996,114.889999,114.970001,110.63063,13018100
3/2/2021,115.110001,115.120003,114.949997,115.040001,110.649857,10111300
3/3/2021,114.690002,114.830002,114.599998,114.800003,110.246147,10317500
3/4/2021,114.360001,114.800003,114.260002,114.790001,109.928909,5953600
3/5/2021,114.279999,114.32,114.050003,114.169998,109.852005,8675700
3/8/2021,113.830002,114.230003,113.830002,114.199997,109.419464,5639400
3/9/2021,114.260002,114.309998,114,114.199997,109.832779,5676800
3/10/2021,114.449997,114.5,114.279999,114.300003,110.015434,6936900
3/11/2021,114.440002,114.540001,114.300003,114.470001,110.005814,8827800
3/12/2021,113.790001,113.910004,113.709999,113.879997,109.381004,5066800
3/15/2021,113.910004,114.010002,113.599998,113.599998,109.496361,5000500
3/16/2021,113.870003,114.029999,113.779999,113.970001,109.457924,3990900
3/17/2021,113.860001,113.980003,113.480003,113.550003,109.448288,6229800
3/18/2021,113.419998,113.550003,113.199997,113.32,109.025322,6222200
3/19/2021,113.510002,113.540001,113.330002,113.400002,109.111855,4701400
3/22/2021,113.730003,113.800003,113.599998,113.699997,109.323334,5468600
3/23/2021,114.019997,114.040001,113.769997,113.889999,109.602081,5524900
3/24/2021,114.160004,114.199997,113.860001,113.900002,109.736649,6352600
3/25/2021,114.099998,114.290001,113.989998,114.239998,109.678986,5178000
3/26/2021,113.910004,114.080002,113.860001,113.910004,109.496361,4333900
3/29/2021,113.720001,114,113.519997,113.519997,109.313713,7630800
3/30/2021,113.809998,113.849998,113.529999,113.639999,109.40023,4996900
3/31/2021,113.830002,113.980003,113.709999,113.839996,109.419464,6309200
4/1/2021,114.040001,114.050003,113.830002,113.93,109.787209,10767200
4/5/2021,113.809998,113.889999,113.690002,113.779999,109.565788,9230100
4/6/2021,114.209999,114.220001,113.949997,113.980003,109.950867,4864100
4/7/2021,114.029999,114.300003,114.029999,114.120003,109.777565,4505600
4/8/2021,114.309998,114.309998,114.129997,114.18,110.047134,4932100
4/9/2021,114.18,114.330002,114.040001,114.110001,109.921997,7467100
4/12/2021,114.150002,114.169998,114,114.169998,109.893112,3844900
4/13/2021,114.480003,114.480003,114.110001,114.120003,110.210823,4040500
4/14/2021,114.389999,114.440002,114.279999,114.410004,110.124176,3620500
4/15/2021,114.839996,114.980003,113.779999,113.779999,110.557365,6753200
4/16/2021,114.540001,114.669998,114.5,114.559998,110.268562,3663600
4/19/2021,114.449997,114.5,114,114,110.181923,5072800
4/20/2021,114.629997,114.669998,114.389999,114.419998,110.355194,4322200
4/21/2021,114.739998,114.739998,114.529999,114.599998,110.461113,5511300
4/22/2021,114.769997,114.800003,114.589996,114.739998,110.48999,4570700
4/23/2021,114.75,115.089996,114.639999,114.809998,110.470734,3620700
4/26/2021,114.650002,114.800003,114.650002,114.739998,110.374466,3480300
4/27/2021,114.370003,115.129997,114.370003,115.129997,110.104912,3823300
4/28/2021,114.43,114.470001,114.199997,114.449997,110.162659,7078600
4/29/2021,114.370003,114.370003,114.089996,114.139999,110.104912,6254100
4/30/2021,114.489998,114.519997,114.330002,114.410004,110.220421,6469500
5/3/2021,114.389999,114.589996,114.330002,114.400002,110.29081,5939500
5/4/2021,114.529999,114.699997,114.410004,114.550003,110.425797,6291300
5/5/2021,114.620003,114.620003,114.449997,114.449997,110.512573,3329000
5/6/2021,114.639999,114.709999,114.529999,114.550003,110.53186,4739400
5/7/2021,114.610001,114.970001,114.57,114.849998,110.502922,7005200
5/10/2021,114.43,114.720001,114.400002,114.610001,110.329376,5576500
5/11/2021,114.18,114.379997,114.129997,114.230003,110.088333,6161400
5/12/2021,113.779999,114.010002,113.779999,113.980003,109.702675,7000800
5/13/2021,114.040001,114.059998,113.779999,113.900002,109.953346,6772300
5/14/2021,114.300003,114.300003,114.120003,114.220001,110.204033,3985500
5/17/2021,114.199997,114.25,114.150002,114.209999,110.10762,4926600
5/18/2021,114.059998,114.110001,114.029999,114.110001,109.972626,3674600
5/19/2021,113.900002,114.620003,113.790001,114.620003,109.818382,6892400
5/20/2021,114.290001,114.300003,114.080002,114.080002,110.194405,6243300
5/21/2021,114.339996,114.400002,114.230003,114.360001,110.242599,3873200
5/24/2021,114.449997,114.510002,114.379997,114.5,110.348656,3867700
5/25/2021,114.730003,114.75,114.029999,114.580002,110.618637,6351700
5/26/2021,114.690002,114.800003,114.129997,114.129997,110.580048,3969400
5/27/2021,114.550003,114.620003,114.449997,114.610001,110.445084,5072300
5/28/2021,114.550003,114.68,114.5,114.550003,110.445084,6768200
6/1/2021,114.330002,114.400002,114.160004,114.360001,110.393913,6209800
6/2/2021,114.480003,114.510002,114.300003,114.449997,110.538742,6103900
6/3/2021,114.209999,114.459999,114.209999,114.309998,110.278046,3464300
6/4/2021,114.68,114.68,114.220001,114.389999,110.73185,4535800
6/7/2021,114.599998,114.639999,113.970001,113.970001,110.65461,3728400
6/8/2021,114.809998,114.870003,114.779999,114.839996,110.857368,4395100
6/9/2021,115.040001,115.43,114.970001,115.43,111.079453,3643100
6/10/2021,115.279999,115.309998,114.860001,115.300003,111.311188,4021900
6/11/2021,115.230003,115.32,115.160004,115.309998,111.262917,3781900
6/14/2021,114.940002,115.18,114.940002,115.18,110.98291,3270800
6/15/2021,114.989998,115.019997,114.870003,114.900002,111.031181,8230400
6/16/2021,114.620003,115.129997,114.510002,115.07,110.67392,8654200
6/17/2021,114.980003,115.25,114.790001,114.790001,111.021515,7641700
6/18/2021,115.290001,115.389999,114.910004,115.050003,111.320854,5690400
6/21/2021,114.989998,115.120003,114.919998,115.059998,111.031181,6875500
6/22/2021,115.110001,115.139999,114.830002,114.830002,111.147034,6485100
6/23/2021,115.050003,115.139999,114.989998,115.059998,111.089104,5070500
6/24/2021,115.089996,115.169998,115.050003,115.099998,111.127739,8357900
6/25/2021,114.860001,115.129997,114.75,115.110001,110.905655,6496600
6/28/2021,115.190002,115.230003,115.040001,115.040001,111.224297,5739000
6/29/2021,115.25,115.25,115.050003,115.059998,111.282211,5097100
6/30/2021,115.330002,115.449997,115.300003,115.360001,111.359482,6653100
7/1/2021,115.110001,115.190002,115.010002,115.150002,111.2976,4744900
7/2/2021,115.360001,115.370003,115.169998,115.230003,111.539337,4312800
7/6/2021,115.730003,115.830002,115.510002,115.510002,111.897072,7372900
7/7/2021,115.93,116.019997,115.75,115.830002,112.090431,7786400
7/8/2021,116.059998,116.18,115.959999,116.040001,112.216125,6538400
7/9/2021,115.68,115.760002,115.68,115.739998,111.848709,4750800
7/12/2021,115.610001,115.809998,115.599998,115.800003,111.781029,4266600
7/13/2021,115.360001,115.760002,115.300003,115.650002,111.539337,5145200
7/14/2021,115.75,115.760002,115.57,115.589996,111.916389,4977400
7/15/2021,116,116.019997,115.720001,115.940002,112.158112,4480900
7/16/2021,115.900002,115.959999,115.760002,115.769997,112.061424,3869500
7/19/2021,116.510002,116.610001,116.349998,116.389999,112.651222,6688100
7/20/2021,116.400002,116.82,116.32,116.779999,112.544868,8474800
7/21/2021,116.019997,116.150002,115.919998,116.080002,112.177444,9686100
7/22/2021,116.290001,116.349998,116.029999,116.029999,112.438515,8176300
7/23/2021,116.209999,116.220001,116.029999,116.029999,112.361153,4441000
7/26/2021,116.110001,116.330002,116.089996,116.300003,112.264481,7127400
7/27/2021,116.379997,116.400002,116.269997,116.349998,112.525536,5423800
7/28/2021,116.489998,116.489998,116.139999,116.239998,112.631882,5463600
7/29/2021,116.300003,116.360001,116.230003,116.290001,112.448196,6629500
7/30/2021,116.459999,116.489998,116.349998,116.360001,112.602867,5552100
8/2/2021,116.540001,116.68,116.309998,116.360001,112.842033,5753800
8/3/2021,116.580002,116.690002,116.529999,116.559998,112.880783,3715300
8/4/2021,116.57,116.830002,116.300003,116.769997,112.871078,4654300
8/5/2021,116.309998,116.480003,116.279999,116.459999,112.619347,3283100
8/6/2021,115.790001,116.019997,115.779999,115.93,112.115845,3812000
8/9/2021,115.580002,115.959999,115.580002,115.889999,111.912506,5298600
8/10/2021,115.43,115.650002,115.43,115.650002,111.767273,7332100
8/11/2021,115.540001,115.699997,115.339996,115.459999,111.873756,6674600
8/12/2021,115.550003,115.580002,115.400002,115.489998,111.883453,5017300
8/13/2021,115.970001,115.970001,115.639999,115.650002,112.290138,4599800
8/16/2021,116.029999,116.269997,116.029999,116.139999,112.348236,3693600
8/17/2021,115.940002,116.089996,115.93,115.980003,112.261078,5469200
8/18/2021,115.949997,116.029999,115.800003,115.940002,112.270767,3981900
8/19/2021,116.150002,116.160004,116.019997,116.120003,112.464424,4581300
8/20/2021,116.160004,116.209999,116.080002,116.18,112.474121,2897800
8/23/2021,116.160004,116.18,116.040001,116.089996,112.474121,6585300
8/24/2021,115.989998,116.139999,115.959999,116.080002,112.309494,5875400
8/25/2021,115.769997,116.010002,115.68,115.989998,112.096474,5452000
8/26/2021,115.779999,115.790001,115.639999,115.760002,112.106148,4879200
8/27/2021,116.099998,116.099998,115.709999,115.809998,112.416016,5545600
8/30/2021,116.230003,116.230003,116,116.019997,112.541893,3706000
8/31/2021,116.059998,116.290001,116.019997,116.18,112.377274,6763900
9/1/2021,115.93,116.019997,115.809998,116.019997,112.413155,4154000
9/2/2021,116.050003,116.059998,115.919998,116.019997,112.529526,5427300
