Date,Close,High,Low,Open,Adj Close,Volume
7/27/2018,1975.219971,2000.180054,1969.390015,2000.180054,1975.219971,0
7/30/2018,1966.410034,1982,1965.810059,1977.930054,1966.410034,0
7/31/2018,1984.48999,1989.849976,1969.23999,1970.109985,1984.48999,0
8/1/2018,1978.25,1984.540039,1967.079956,1984.48999,1978.25,0
8/2/2018,1994.930054,1996.800049,1969.47998,1969.819946,1994.930054,0
8/3/2018,2000.040039,2003.439941,1991.640015,1996.02002,2000.040039,0
8/6/2018,2009.5,2011.349976,1998.630005,2000.130005,2009.5,0
8/7/2018,2015.150024,2022.930054,2014.890015,2014.890015,2015.150024,0
8/8/2018,2009.969971,2014.199951,2002.920044,2014.199951,2009.969971,0
8/9/2018,2007.829956,2017.52002,2006.790039,2011.5,2007.829956,0
8/10/2018,1996.02002,2006.380005,1992.550049,1995.98999,1996.02002,0
8/13/2018,1984.939941,2001.630005,1979.790039,1995.339966,1984.939941,0
8/14/2018,2003.199951,2008.640015,1989.27002,1989.27002,2003.199951,0
8/15/2018,1984.359985,1995.459961,1970.800049,1995.160034,1984.359985,0
8/16/2018,2000.339966,2009.880005,1991.160034,1991.160034,2000.339966,0
8/17/2018,2010.189941,2011.890015,1994.390015,1996.630005,2010.189941,0
8/20/2018,2018.439941,2021.599976,2010.369995,2012.97998,2018.439941,0
8/21/2018,2034.670044,2039.609985,2021.530029,2021.530029,2034.670044,0
8/22/2018,2034.48999,2037.819946,2031.719971,2035.079956,2034.48999,0
8/23/2018,2026.910034,2034.819946,2024.160034,2033.290039,2026.910034,0
8/24/2018,2035.099976,2037.859985,2030.140015,2030.430054,2035.099976,0
8/27/2018,2044.060059,2053,2041.310059,2041.310059,2044.060059,0
8/28/2018,2043.939941,2050.149902,2036.420044,2047.189941,2043.939941,0
8/29/2018,2050.22998,2052.959961,2038,2046.040039,2050.22998,0
8/30/2018,2039.48999,2048.300049,2037.400024,2046.579956,2039.48999,0
8/31/2018,2044.699951,2046.599976,2034.359985,2035.390015,2044.699951,0
9/4/2018,2040.459961,2047.75,2030.400024,2042.930054,2040.459961,0
9/5/2018,2038.550049,2041.119995,2024.109985,2036.97998,2038.550049,0
9/6/2018,2031.540039,2045.119995,2028.140015,2039.430054,2031.540039,0
9/7/2018,2027.25,2037.329956,2021.069946,2031.540039,2027.25,0
9/10/2018,2031.780029,2038.689941,2029.650024,2034.689941,2031.780029,0
9/11/2018,2034.849976,2039.469971,2024.290039,2027.910034,2034.849976,0
9/12/2018,2036.189941,2038.680054,2023.400024,2035.52002,2036.189941,0
9/13/2018,2039.22998,2044.359985,2035.369995,2039.890015,2039.22998,0
9/14/2018,2046.560059,2051.100098,2039.02002,2039.849976,2046.560059,0
9/17/2018,2028.48999,2049.290039,2027.51001,2047.630005,2028.48999,0
9/18/2018,2036.72998,2040.579956,2026.420044,2031.02002,2036.72998,0
9/19/2018,2030.26001,2045.800049,2026.890015,2038.01001,2030.26001,0
9/20/2018,2045.199951,2046.540039,2034.689941,2038.140015,2045.199951,0
9/21/2018,2041.359985,2052.389893,2039.849976,2045.599976,2041.359985,0
9/24/2018,2032.170044,2039.560059,2023.709961,2039.560059,2032.170044,0
9/25/2018,2030.619995,2036.349976,2029.599976,2035.530029,2030.619995,0
9/26/2018,2012.140015,2032.619995,2011.310059,2030.930054,2012.140015,0
9/27/2018,2012.689941,2021.52002,2010.390015,2014.589966,2012.689941,0
9/28/2018,2019.550049,2025.130005,2008.130005,2008.130005,2019.550049,0
10/1/2018,2004.189941,2029.209961,1999.72998,2028,2004.189941,0
10/2/2018,1996.550049,2009.599976,1993.949951,2003.650024,1996.550049,0
10/3/2018,2004.060059,2013.189941,1997.880005,2002.680054,2004.060059,0
10/4/2018,1982.089966,1998.640015,1975.339966,1997.880005,1982.089966,0
10/5/2018,1967.98999,1986.469971,1956.920044,1982.359985,1967.98999,0
10/8/2018,1967.930054,1971.589966,1954.290039,1962.569946,1967.930054,0
10/9/2018,1956.849976,1969.859985,1955.890015,1963.25,1956.849976,0
10/10/2018,1905.430054,1953.060059,1904.689941,1953.060059,1905.430054,0
10/11/2018,1866.72998,1908.530029,1866.72998,1897.969971,1866.72998,0
10/12/2018,1871.25,1890.969971,1846.530029,1887.920044,1871.25,0
10/15/2018,1879.140015,1891.73999,1867.430054,1868.780029,1879.140015,0
10/16/2018,1918.390015,1919.109985,1878.660034,1879.140015,1918.390015,0
10/17/2018,1913.420044,1917.920044,1892.449951,1915.469971,1913.420044,0
10/18/2018,1884.589966,1911.01001,1879.23999,1907.23999,1884.589966,0
10/19/2018,1872.170044,1896.75,1867.910034,1887.589966,1872.170044,0
10/22/2018,1863.150024,1878.709961,1861.719971,1876.219971,1863.150024,0
10/23/2018,1844.72998,1856.560059,1814.51001,1837.660034,1844.72998,0
10/24/2018,1789.02002,1847.709961,1788.27002,1845.420044,1789.02002,0
10/25/2018,1814.400024,1824.790039,1796.780029,1799.319946,1814.400024,0
10/26/2018,1795.099976,1815.089966,1769.72998,1797.709961,1795.099976,0
10/29/2018,1788.589966,1831.709961,1769.25,1812.97998,1788.589966,0
10/30/2018,1819.530029,1820.599976,1784.650024,1787.670044,1819.530029,0
10/31/2018,1825.099976,1841.160034,1824.52002,1833.140015,1825.099976,0
11/1/2018,1861.660034,1863.349976,1831.949951,1832.26001,1861.660034,0
11/2/2018,1862.400024,1875.209961,1846.859985,1868.949951,1862.400024,0
11/5/2018,1870.390015,1876.900024,1858.910034,1864.98999,1870.390015,0
11/6/2018,1881.949951,1883.390015,1866.969971,1867.829956,1881.949951,0
11/7/2018,1910.119995,1911.390015,1884.26001,1892.540039,1910.119995,0
11/8/2018,1902.150024,1911.880005,1895.579956,1904.369995,1902.150024,0
11/9/2018,1882.540039,1893.910034,1870.540039,1890.369995,1882.540039,0
11/12/2018,1852.25,1880.910034,1849.880005,1879.199951,1852.25,0
11/13/2018,1852.449951,1875.180054,1848.800049,1857.22998,1852.449951,0
11/14/2018,1841.619995,1872.22998,1830.02002,1865.530029,1841.619995,0
11/15/2018,1863.030029,1865.47998,1824.859985,1832.339966,1863.030029,0
11/16/2018,1865.400024,1869.589966,1851.589966,1851.699951,1865.400024,0
11/19/2018,1839,1867.459961,1833.680054,1861.369995,1839,0
11/20/2018,1807.920044,1828.910034,1801.650024,1817.77002,1807.920044,0
11/21/2018,1827.869995,1842.849976,1815.469971,1815.469971,1827.869995,0
11/23/2018,1824.880005,1837.880005,1811.920044,1815.5,1824.880005,0
11/26/2018,1847.77002,1852.339966,1837.160034,1842.130005,1847.77002,0
11/27/2018,1833.079956,1843.969971,1828.439941,1839.48999,1833.079956,0
11/28/2018,1868.959961,1869.040039,1823.689941,1837.930054,1868.959961,0
11/29/2018,1866.73999,1878.859985,1852.23999,1862.969971,1866.73999,0
11/30/2018,1878.650024,1881.540039,1862.829956,1863.619995,1878.650024,0
12/3/2018,1895.319946,1905.160034,1875.869995,1901.189941,1895.319946,0
12/4/2018,1826.619995,1892.97998,1825.449951,1892.040039,1826.619995,0
12/6/2018,1817.47998,1817.73999,1772.280029,1802.910034,1817.47998,0
12/7/2018,1780.939941,1828.459961,1772.810059,1815.050049,1780.939941,0
12/10/2018,1769.530029,1781.76001,1746.060059,1778.01001,1769.530029,0
12/11/2018,1763.449951,1797.920044,1757.089966,1788.640015,1763.449951,0
12/12/2018,1777.25,1798.72998,1776.859985,1781.22998,1777.25,0
12/13/2018,1758.619995,1785.160034,1756.859985,1782.660034,1758.619995,0
12/14/2018,1732.810059,1757.189941,1728.829956,1745.140015,1732.810059,0
12/17/2018,1694.310059,1735.719971,1687.27002,1728.420044,1694.310059,0
12/18/2018,1694.77002,1718.48999,1689.569946,1704.689941,1694.77002,0
12/19/2018,1665.719971,1714.329956,1657.810059,1696.050049,1665.719971,0
12/20/2018,1644.329956,1671.130005,1626.560059,1660.089966,1644.329956,0
12/21/2018,1611.349976,1665.180054,1607.630005,1645.390015,1611.349976,0
12/24/2018,1567.400024,1602.650024,1567.369995,1599.849976,1567.400024,0
12/26/2018,1639.780029,1639.969971,1565.97998,1574.719971,1639.780029,0
12/27/2018,1647.23999,1647.300049,1594.160034,1618.77002,1647.23999,0
12/28/2018,1646.48999,1667.079956,1636.890015,1652.670044,1646.48999,0
12/31/2018,1663.040039,1663.040039,1638.400024,1653.02002,1663.040039,0
1/2/2019,1657.930054,1664.680054,1630.660034,1643.97998,1657.930054,0
1/3/2019,1631.560059,1657.689941,1624.689941,1648.430054,1631.560059,0
1/4/2019,1684.339966,1690.130005,1650.810059,1650.810059,1684.339966,0
1/7/2019,1702.819946,1715.359985,1680.52002,1685.089966,1702.819946,0
1/8/2019,1731.630005,1731.630005,1707.22998,1717.880005,1731.630005,0
1/9/2019,1747.430054,1752.550049,1734.030029,1739.48999,1747.430054,0
1/10/2019,1761.400024,1761.589966,1735.27002,1739.109985,1761.400024,0
1/11/2019,1763.619995,1765.540039,1749.609985,1755.380005,1763.619995,0
1/14/2019,1753.170044,1761.579956,1748.550049,1754.109985,1753.170044,0
1/15/2019,1763.900024,1764.640015,1751.699951,1754.680054,1763.900024,0
1/16/2019,1775.900024,1780.849976,1766.959961,1766.98999,1775.900024,0
1/17/2019,1792.199951,1799.599976,1769.550049,1769.550049,1792.199951,0
1/18/2019,1817.25,1820.77002,1799.660034,1803.180054,1817.25,0
1/22/2019,1789.420044,1808.589966,1780.810059,1808.380005,1789.420044,0
1/23/2019,1786.640015,1802.359985,1772.400024,1795.050049,1786.640015,0
1/24/2019,1799.22998,1802.550049,1785.949951,1786.050049,1799.22998,0
1/25/2019,1818.569946,1821.920044,1810.77002,1810.859985,1818.569946,0
1/28/2019,1816.060059,1817.530029,1801.880005,1805.780029,1816.060059,0
1/29/2019,1816.01001,1821.949951,1812,1819.300049,1816.01001,0
1/30/2019,1827.209961,1834.640015,1808.22998,1819.819946,1827.209961,0
1/31/2019,1835.390015,1837.319946,1821.390015,1824.420044,1835.390015,0
2/1/2019,1841.52002,1843.790039,1831.339966,1837.040039,1841.52002,0
2/4/2019,1857.319946,1857.339966,1835.660034,1841.829956,1857.319946,0
2/5/2019,1865.599976,1867.140015,1855.589966,1858.97998,1865.599976,0
2/6/2019,1862.75,1867.48999,1857.130005,1863.310059,1862.75,0
2/7/2019,1854.400024,1859.359985,1839.22998,1855.420044,1854.400024,0
2/8/2019,1852.449951,1855.170044,1838.02002,1848.400024,1852.449951,0
2/11/2019,1864.640015,1865.150024,1853.640015,1856.869995,1864.640015,0
2/12/2019,1884.290039,1886.880005,1874.219971,1874.219971,1884.290039,0
2/13/2019,1893.280029,1897.02002,1883.589966,1888.26001,1893.280029,0
2/14/2019,1891.660034,1899.73999,1881.380005,1884.680054,1891.660034,0
2/15/2019,1914.01001,1914.22998,1899.150024,1899.680054,1914.01001,0
2/19/2019,1916.27002,1921.27002,1905.280029,1907.790039,1916.27002,0
2/20/2019,1925.119995,1927.5,1915.150024,1916.079956,1925.119995,0
2/21/2019,1918.359985,1922.790039,1911.48999,1922.189941,1918.359985,0
2/22/2019,1933.719971,1934.910034,1921.640015,1922.359985,1933.719971,0
2/25/2019,1933.119995,1946.290039,1930.23999,1940.699951,1933.119995,0
2/26/2019,1916.180054,1931.550049,1915.969971,1930.319946,1916.180054,0
2/27/2019,1918.410034,1921.170044,1907.839966,1914.26001,1918.410034,0
2/28/2019,1910.339966,1919.01001,1907.719971,1914.900024,1910.339966,0
3/1/2019,1925.349976,1930.790039,1911.75,1922.400024,1925.349976,0
3/4/2019,1915.930054,1930.579956,1899.459961,1929.060059,1915.930054,0
3/5/2019,1907.77002,1916.790039,1906.869995,1916.790039,1907.77002,0
3/6/2019,1881.469971,1907.420044,1881.459961,1907.420044,1881.469971,0
3/7/2019,1865.540039,1878.26001,1860.97998,1878.26001,1865.540039,0
3/8/2019,1860.280029,1861.369995,1849.430054,1853.400024,1860.280029,0
3/11/2019,1885.290039,1885.300049,1864.680054,1864.680054,1885.290039,0
3/12/2019,1888.27002,1892.930054,1882.689941,1887.550049,1888.27002,0
3/13/2019,1895.540039,1903.619995,1893.849976,1894.150024,1895.540039,0
3/14/2019,1892.439941,1896.300049,1887.089966,1894.569946,1892.439941,0
3/15/2019,1895.859985,1907.640015,1891.569946,1894.449951,1895.859985,0
3/18/2019,1909.01001,1912.180054,1897.390015,1898.130005,1909.01001,0
3/19/2019,1899.150024,1917.959961,1895.089966,1915.680054,1899.150024,0
3/20/2019,1883.319946,1902.449951,1874.800049,1896.869995,1883.319946,0
3/21/2019,1908.530029,1913.73999,1876.810059,1876.810059,1908.530029,0
3/22/2019,1854.98999,1899.109985,1854.880005,1899.109985,1854.98999,0
3/25/2019,1858.219971,1867.98999,1842.560059,1852.900024,1858.219971,0
3/26/2019,1876.530029,1884.290039,1863.48999,1867.959961,1876.530029,0
3/27/2019,1874.76001,1882.52002,1859.51001,1875.880005,1874.76001,0
3/28/2019,1890.130005,1891.140015,1871.910034,1877.449951,1890.130005,0
3/29/2019,1896.27002,1904.800049,1891.51001,1900.680054,1896.27002,0
4/1/2019,1922.51001,1923,1907.630005,1908.160034,1922.51001,0
4/2/2019,1915.25,1921.839966,1907.790039,1921.839966,1915.25,0
4/3/2019,1924.650024,1933.699951,1919.550049,1923.98999,1924.650024,0
4/4/2019,1934.790039,1935.540039,1924.040039,1927.599976,1934.790039,0
4/5/2019,1948.910034,1949.219971,1936.48999,1936.859985,1948.910034,0
4/8/2019,1949.359985,1949.849976,1938.689941,1945.689941,1949.359985,0
4/9/2019,1927.040039,1942.800049,1924.469971,1942.800049,1927.040039,0
4/10/2019,1945.439941,1946.880005,1930.880005,1931.52002,1945.439941,0
4/11/2019,1950.680054,1952.449951,1943.869995,1947.530029,1950.680054,0
4/12/2019,1965.420044,1968.26001,1955.369995,1959.719971,1965.420044,0
4/15/2019,1962.01001,1969.050049,1958.459961,1967.109985,1962.01001,0
4/16/2019,1963.52002,1968.660034,1958.72998,1966.47998,1963.52002,0
4/17/2019,1948.589966,1970.609985,1944.540039,1968.530029,1948.589966,0
4/18/2019,1953.430054,1955.839966,1942.219971,1948.209961,1953.430054,0
4/22/2019,1946.209961,1951.209961,1940.23999,1948.98999,1946.209961,0
4/23/2019,1970.839966,1974.310059,1950.469971,1950.469971,1970.839966,0
4/24/2019,1977.670044,1984.72998,1972.849976,1973.050049,1977.670044,0
4/25/2019,1955.140015,1970.660034,1945.439941,1970.660034,1955.140015,0
4/26/2019,1973.920044,1975.060059,1953.910034,1956.290039,1973.920044,0
4/29/2019,1973.939941,1979.449951,1971.180054,1974.680054,1973.939941,0
4/30/2019,1970.73999,1973.790039,1954.160034,1973.550049,1970.73999,0
5/1/2019,1948.869995,1974.160034,1948.829956,1972.189941,1948.869995,0
5/2/2019,1952.869995,1958.140015,1934.319946,1945.469971,1952.869995,0
5/3/2019,1980.829956,1981.439941,1960.550049,1960.550049,1980.829956,0
5/6/2019,1976.819946,1981.569946,1952.530029,1980.829956,1976.819946,0
5/7/2019,1938.619995,1964.099976,1926.449951,1961.170044,1938.619995,0
5/8/2019,1932.140015,1947.170044,1931.839966,1935.829956,1932.140015,0
5/9/2019,1927.73999,1931.060059,1901.699951,1918.089966,1927.73999,0
5/10/2019,1933.430054,1938.209961,1898.579956,1921.869995,1933.430054,0
5/13/2019,1876.569946,1905.72998,1870.400024,1905.72998,1876.569946,0
5/14/2019,1894.920044,1903.310059,1881.280029,1882.630005,1894.920044,0
5/15/2019,1899.97998,1903.5,1878.369995,1883.23999,1899.97998,0
5/16/2019,1911.410034,1922.319946,1903.670044,1903.670044,1911.410034,0
5/17/2019,1889.400024,1913.089966,1888.290039,1898.040039,1889.400024,0
5/20/2019,1875.689941,1885.650024,1870.76001,1877.810059,1875.689941,0
5/21/2019,1899.73999,1902.109985,1885.199951,1885.199951,1899.73999,0
5/22/2019,1885.160034,1895.47998,1880.930054,1893.180054,1885.160034,0
5/23/2019,1853.569946,1866.969971,1844.359985,1866.969971,1853.569946,0
5/24/2019,1862.829956,1868.22998,1855.680054,1863.540039,1862.829956,0
5/28/2019,1844.170044,1868.810059,1843.839966,1865.560059,1844.170044,0
5/29/2019,1832.77002,1837.47998,1821.069946,1834.209961,1832.77002,0
5/30/2019,1828.670044,1847.599976,1820.109985,1834.640015,1828.670044,0
5/31/2019,1810.5,1818.439941,1802.579956,1812,1810.5,0
6/3/2019,1822.939941,1829.859985,1811.72998,1813.430054,1822.939941,0
6/4/2019,1868.819946,1869.01001,1837.920044,1838.189941,1868.819946,0
6/5/2019,1874.709961,1877.410034,1854.219971,1874.660034,1874.709961,0
6/6/2019,1881.52002,1885.869995,1865.449951,1875.589966,1881.52002,0
6/7/2019,1892,1899.449951,1885.550049,1886.849976,1892,0
6/10/2019,1902.189941,1914.01001,1899.030029,1900.530029,1902.189941,0
6/11/2019,1903.880005,1921.800049,1898,1914.400024,1903.880005,0
6/12/2019,1901.719971,1903.910034,1894.449951,1900.670044,1901.719971,0
6/13/2019,1912.449951,1913.369995,1902.650024,1907.780029,1912.449951,0
6/14/2019,1899.920044,1908.97998,1898.01001,1908.97998,1899.920044,0
6/17/2019,1899.560059,1908,1897.900024,1900.640015,1899.560059,0
6/18/2019,1921.349976,1933.51001,1908.540039,1908.540039,1921.349976,0
6/19/2019,1926.949951,1928.719971,1918.810059,1922.609985,1926.949951,0
6/20/2019,1939.939941,1946.150024,1926.969971,1941.579956,1939.939941,0
6/21/2019,1928.109985,1936.48999,1923.040039,1934.359985,1928.109985,0
6/24/2019,1912.650024,1931.800049,1912.650024,1931.280029,1912.650024,0
6/25/2019,1901.329956,1915.689941,1900.77002,1913.959961,1901.329956,0
6/26/2019,1898.619995,1912.01001,1898.619995,1907.459961,1898.619995,0
6/27/2019,1922.300049,1922.819946,1903.849976,1903.849976,1922.300049,0
6/28/2019,1945.51001,1947.920044,1927.609985,1927.819946,1945.51001,0
7/1/2019,1952.380005,1973.030029,1943.459961,1966.339966,1952.380005,0
7/2/2019,1946.189941,1952.219971,1939.609985,1950.75,1946.189941,0
7/3/2019,1963.420044,1963.589966,1950.030029,1952,1963.420044,0
7/5/2019,1965.949951,1965.949951,1943.109985,1954.560059,1965.949951,0
7/8/2019,1947.420044,1965.949951,1944.099976,1958.5,1947.420044,0
7/9/2019,1947.209961,1947.51001,1936.469971,1939.650024,1947.209961,0
7/10/2019,1945.829956,1958.310059,1941.849976,1955.329956,1945.829956,0
7/11/2019,1940.630005,1948.099976,1932.969971,1947.819946,1940.630005,0
7/12/2019,1960.48999,1963.530029,1943.449951,1943.449951,1960.48999,0
7/15/2019,1951.359985,1965.150024,1947.390015,1963.5,1951.359985,0
7/16/2019,1951.829956,1957.790039,1944.72998,1947.839966,1951.829956,0
7/17/2019,1937.469971,1950.839966,1935.800049,1950.23999,1937.469971,0
7/18/2019,1943.599976,1946.619995,1931.72998,1935.339966,1943.599976,0
7/19/2019,1937.400024,1954.550049,1937.300049,1947.050049,1937.400024,0
7/22/2019,1935.640015,1944.780029,1934.859985,1940.219971,1935.640015,0
7/23/2019,1956.199951,1956.390015,1939.699951,1942.969971,1956.199951,0
7/24/2019,1983.800049,1985.329956,1954.140015,1954.140015,1983.800049,0
7/25/2019,1964.829956,1981.089966,1962.939941,1981.089966,1964.829956,0
7/26/2019,1983.140015,1985.380005,1969.069946,1969.069946,1983.140015,0
7/29/2019,1973.880005,1983.949951,1971.140015,1982.640015,1973.880005,0
7/30/2019,1986.800049,1986.880005,1959.849976,1965.089966,1986.800049,0
7/31/2019,1966.719971,1991.51001,1956.339966,1985.73999,1966.719971,0
8/1/2019,1933.47998,1977.199951,1926.810059,1965.569946,1933.47998,0
8/2/2019,1914.530029,1927.160034,1902.939941,1925.170044,1914.530029,0
8/5/2019,1860.829956,1892.550049,1843.810059,1892.550049,1860.829956,0
8/6/2019,1883.5,1884.339966,1860.609985,1868.670044,1883.5,0
8/7/2019,1887.310059,1892.089966,1853.800049,1866.790039,1887.310059,0
8/8/2019,1925.310059,1925.569946,1898.890015,1899.199951,1925.310059,0
8/9/2019,1901.329956,1917.060059,1896.079956,1915.199951,1901.329956,0
8/12/2019,1872.380005,1892.089966,1868.849976,1892.089966,1872.380005,0
8/13/2019,1893.51001,1912.030029,1866.810059,1870.48999,1893.51001,0
8/14/2019,1837.98999,1869.920044,1836.51001,1869.920044,1837.98999,0
8/15/2019,1835.160034,1844.369995,1826.079956,1843.02002,1835.160034,0
8/16/2019,1873.219971,1875.27002,1845.109985,1845.109985,1873.219971,0
8/19/2019,1891.709961,1898.26001,1889.439941,1894.079956,1891.709961,0
8/20/2019,1876.300049,1888.109985,1875.709961,1888.109985,1876.300049,0
8/21/2019,1886.859985,1891.72998,1884.22998,1889.530029,1886.859985,0
8/22/2019,1888.459961,1897.380005,1878.530029,1893.23999,1888.459961,0
8/23/2019,1836.550049,1886.969971,1832.48999,1877.420044,1836.550049,0
8/26/2019,1851.390015,1853.48999,1838.790039,1852.76001,1851.390015,0
